title,author,tags
"Other people have often had more faith in me than I had in myself - I never thought I could pull off Roberta Muldoon in 'The World According to Garp,' or 'Of Mice and Men's' Lennie as one of my first acting jobs.",John Lithgow,"Men, Myself, World"
"I had a lot of trouble in school to begin with. I got left back in kindergarten, and I was in special education. My teachers didn't have very much faith in me.",Jesse Ball,"Education, Me, Trouble"
"This is a day of little faith - of few convictions - a day when men seem to have no great causes and no great passions. So in frustration, in disappointment, they are inclined to say, 'You can't change human nature.' It is true that we cannot change human nature. But God can.",Peter Marshall,"Nature, Change, God"
"You have to address anger, fear, and then to think about what the alternatives are: hope, faith, a certain kind of brotherly love. And then you have to set yourself to cultivate those.",Martha Nussbaum,"Love, Hope, Anger"
"I've never hidden my faith, but there are only a couple of issues I would die for. There are a few others I would dig my heels in on, and I've told my caucus that what they see is what they get.",Dan Webster,"Die, Hidden, Never"
"As a teenager and a student, I totally cast away the Christian faith. I just believed it was stupid, and only stupid people could believe it. I actually became an anti-Christian, and very antagonistic.",Frederica Mathewes-Green,"Stupid, Believe, People"
Religions have always adopted rich symbolic languages to signify the different aspects of their respective forms of faith and mythology.,Trevor Paglen,"Always, Rich, Religions"
Our Heavenly Father is pleased when we don't compromise our faith and principles in times of desperation.,David Green,"Father, Compromise, Principles"
"Let us take refuge from this world. You can do this in spirit, even if you are kept here in the body. You can at the same time be here and present to the Lord. Your soul must hold fast to him, you must follow after him in your thoughts, you must tread his ways by faith, not in outward show.",Saint Ambrose,"Time, Thoughts, Your"
"I've loved Patti LaBelle since I was a little girl. I love her so much because she's spontaneous. I love Shirley Murdock, Keyshia Cole, Jazmine Sullivan and Tweet and Faith Evans. Faith's songs got me through a lot.",CeCe Peniston,"Love, Me, Girl"
"I do believe that people of all religions have a right to build edifices or structures or places of religious worship or study where the community allows them to do it under zoning laws and that sort of thing, and that we don't want to turn an act of hate against us by extremists into an act of intolerance for people of religious faith.",Ted Olson,"Hate, Community, Believe"
"We had this unbelievable faith that no business has done, quite frankly, and we tripped along the way doing it, but within two years, we were in 40-plus countries. So we ran at an amazing pace, and this is where venture capitalists play a role. Making Groupon into what it is today, we had no role in it; the entrepreneurs did it.",Peter Barris,"Business, Amazing, Today"
Everything I am I owe to my faith and secondly to parents who were old school.,J. C. Watts,"Parents, I Am, Old School"
There can be no darker or more devastating tragedy than the death of man's faith in himself and in his power to direct his future.,Saul Alinsky,"Future, Death, Power"
"A candidate's faith is not the only consideration, but should be a major consideration in electing the president of the United States.",Robert Jeffress,"Candidate, Only, United States"
I don't have any faith in the Republican Party. I don't have any faith in the Democrat Party. The only hope for this nation is God.,Franklin Graham,"God, Hope, Republican"
"Our choosing the right consistently whenever the choice is placed before us creates the solid ground under our faith. It can begin in childhood, since every soul is born with the free gift of the Spirit of Christ. With that Spirit we can know when we have done what is right before God and when we have done wrong in His sight.",Henry B. Eyring,"God, Done, Soul"
"After singing 'Same Love' across the nation, it's given me faith that I've underestimated the straight world.",Mary Lambert,"Love, World, Me"
"Is it not hard that even those who are with us should be against us - that a man's enemies, in some degree, should be those of the same household of faith? Yet so it is.",John Wesley,"Man, Enemies, Degree"
"It is mother's influence during the crucial formative years that forms a child's basic character. Home is the place where a child learns faith, feels love, and thereby learns from mother's loving example to choose righteousness.",Ezra Taft Benson,"Love, Home, Character"
"Look, I think Hispanic community - the values that resonate in our community are fundamentally conservative. They are faith, family and patriotism.",Ted Cruz,"Family, Patriotism, Community"
"I am compelled, because of my faith, to have compassion for the weak and vulnerable in our midst.",Frank Wolf,"I Am, Compassion, Weak"
"When it comes to role models, as a person of faith, I think we all have one perfect role model. And when I'm asked that question, I point to God and to my faith. And that's where I tell my kids to look.",Sarah Huckabee Sanders,"God, Look, Person"
I don't know; I think I'd be gloomy without some faith that there is a purpose and there is a kind of witness to my life.,John Updike,"Life, My Life, Purpose"
